Object Name,Time,PosX,PosY,PosZ,Distance
Body Tracker,13.94746,-2.869603,0.4725802,7.143415,2.43851394380636,,
Body Tracker,13.95544,-2.872855,0.4731811,7.138456,2.44182101881324,,
Body Tracker,13.96374,-2.875929,0.47361,7.133758,2.44492544571131,,
Body Tracker,13.97202,-2.879123,0.4745736,7.129061,2.44826148764423,,
Body Tracker,13.98056,-2.882182,0.4752663,7.124518,2.45139738998569,,
Body Tracker,13.98868,-2.885251,0.4758697,7.119956,2.45452505477897,,
Body Tracker,13.99736,-2.888202,0.4762908,7.11561,2.45750657340704,,
Body Tracker,14.0056,-2.891114,0.4767531,7.111348,2.46045460446931,,
Body Tracker,14.01372,-2.894007,0.4768139,7.107496,2.46334869216389,,
Body Tracker,14.02231,-2.896936,0.4767407,7.103601,2.46627834054834,,
Body Tracker,14.03045,-2.899793,0.4761082,7.100697,2.46920472511283,,
Body Tracker,14.03885,-2.902796,0.4759102,7.097123,2.4722143661902,,
Body Tracker,14.04716,-2.905554,0.4746001,7.094352,2.47526774077869,,
Body Tracker,14.05566,-2.90868,0.473685,7.091323,2.47852505498759,,
Body Tracker,14.06381,-2.911821,0.4730561,7.088275,2.48172786610394,,
Body Tracker,14.0722,-2.915048,0.4719503,7.086544,2.4851392881219,,
Body Tracker,14.08043,-2.918314,0.4713758,7.084241,2.48845481651097,,
Body Tracker,14.08888,-2.921463,0.470938,7.082385,2.49163414409577,,
Body Tracker,14.099,-2.924859,0.4713764,7.080667,2.49505836504704,,
Body Tracker,14.10539,-2.928159,0.471698,7.079193,2.49837466503686,,
Body Tracker,14.11385,-2.931701,0.4721816,7.077662,2.50194946129068,,
Body Tracker,14.12208,-2.935468,0.4727368,7.076271,2.50575718015625,,
Body Tracker,14.13049,-2.939499,0.4734085,7.074936,2.50984392745613,,
Body Tracker,14.13867,-2.943816,0.4740447,7.074052,2.51420689432143,,
Body Tracker,14.14761,-2.947842,0.4746735,7.072868,2.51828211557313,,
Body Tracker,14.15546,-2.951225,0.4748534,7.071782,2.52166957792087,,
Body Tracker,14.16373,-2.954912,0.4752737,7.070423,2.52538036589704,,
Body Tracker,14.17206,-2.95832,0.4757621,7.069481,2.52882361190586,,
Body Tracker,14.18051,-2.961254,0.4758307,7.068464,2.5317579162047,,
Body Tracker,14.18882,-2.964171,0.4759862,7.067351,2.53467934450327,,
Body Tracker,14.19703,-2.967403,0.4762481,7.066302,2.53792194567814,,
Body Tracker,14.20585,-2.970361,0.4763511,7.064938,2.54088203573792,,
Body Tracker,14.21566,-2.970136,0.4761691,7.064989,2.54117150263937,,
Body Tracker,14.22439,-2.973204,0.4762818,7.063396,2.54424154045137,,
Body Tracker,14.23257,-2.976271,0.4763913,7.0617,2.54731051306317,,
Body Tracker,14.24106,-2.979805,0.4765986,7.060005,2.55085090463126,,
Body Tracker,14.24924,-2.982849,0.4766872,7.05813,2.55389536809253,,
Body Tracker,14.25774,-2.98597,0.4769043,7.056552,2.55702428365203,,
Body Tracker,14.26583,-2.989092,0.4770478,7.054931,2.56014991047869,,
Body Tracker,14.27441,-2.992074,0.4770694,7.053296,2.5631311748557,,
Body Tracker,14.28254,-2.995153,0.4771984,7.051844,2.56621328703204,,
Body Tracker,14.29088,-2.998149,0.4772217,7.050327,2.56920982277097,,
Body Tracker,14.30107,-3.001152,0.4772819,7.049039,2.57221259301605,,
Body Tracker,14.30754,-3.004237,0.4773073,7.047737,2.57529783397058,,
Body Tracker,14.31582,-3.007472,0.4772871,7.046985,2.5785327608146,,
Body Tracker,14.32458,-3.010905,0.4772655,7.046014,2.58196605587455,,
Body Tracker,14.33268,-3.014442,0.4770092,7.045305,2.5855125073258,,
Body Tracker,14.34079,-3.017855,0.4768557,7.044504,2.58892915941851,,
Body Tracker,14.34941,-3.021517,0.4767178,7.043757,2.59259386299254,,
Body Tracker,14.35751,-3.025309,0.4762958,7.043359,2.5964090824973,,
Body Tracker,14.36577,-3.029342,0.4754215,7.043236,2.60053584500292,,
Body Tracker,14.37439,-3.033182,0.4749212,7.042888,2.60440779881628,,
Body Tracker,14.38263,-3.037299,0.4743847,7.042907,2.608559627869,,
Body Tracker,14.39086,-3.041299,0.4736609,7.042701,2.61262523554342,,
Body Tracker,14.39927,-3.045592,0.4729155,7.043047,2.61698195556255,,
Body Tracker,14.40772,-3.049981,0.4721293,7.043368,2.62144062513562,,
Body Tracker,14.416,-3.054384,0.4713832,7.043712,2.62590650966467,,
Body Tracker,14.42453,-3.059134,0.4707184,7.044539,2.63070305934252,,
Body Tracker,14.43255,-3.063534,0.4699862,7.044903,2.63516381274985,,
Body Tracker,14.44082,-3.068497,0.4693449,7.04565,2.64016799427645,,
Body Tracker,14.44941,-3.073345,0.468927,7.046396,2.64503349954339,,
Body Tracker,14.45748,-3.078491,0.4685979,7.047381,2.65019004125224,,
Body Tracker,14.46585,-3.083593,0.468292,7.048222,2.65530136026518,,
Body Tracker,14.47407,-3.088653,0.4680568,7.049227,2.66036701932626,,
Body Tracker,14.48251,-3.094059,0.4677836,7.050251,2.66577934645193,,
Body Tracker,14.49094,-3.099667,0.4676603,7.051461,2.67138925924974,,
Body Tracker,14.50132,-3.105126,0.467351,7.052759,2.67685684593471,,
Body Tracker,14.50749,-3.110994,0.4673116,7.053677,2.68272493625136,,
Body Tracker,14.51584,-3.116245,0.4669642,7.054794,2.6879873446569,,
Body Tracker,14.52412,-3.121924,0.4671321,7.055797,2.69366895485746,,
Body Tracker,14.53243,-3.12761,0.4672863,7.056949,2.69935685334804,,
Body Tracker,14.54084,-3.13348,0.4676603,7.058489,2.70523861873971,,
Body Tracker,14.54929,-3.139132,0.467895,7.059764,2.71089591769578,,
Body Tracker,14.55768,-3.144833,0.4684436,7.061234,2.71662331730204,,
Body Tracker,14.56574,-3.150068,0.4690446,7.062721,2.72189241539763,,
Body Tracker,14.57405,-3.155326,0.4696958,7.064099,2.72719114817755,,
Body Tracker,14.5825,-3.160369,0.4702474,7.065554,2.73226425269695,,
Body Tracker,14.59074,-3.164693,0.4711241,7.06735,2.73667619921343,,
Body Tracker,14.59958,-3.169705,0.4715148,7.068578,2.7417029601902,,
Body Tracker,14.60749,-3.173852,0.4718653,7.069815,2.74586527640076,,
Body Tracker,14.61587,-3.178464,0.4723327,7.070916,2.75050087118598,,
Body Tracker,14.62409,-3.182315,0.4725218,7.071938,2.75435644652771,,
Body Tracker,14.63259,-3.185896,0.4727887,7.073015,2.75794742660673,,
Body Tracker,14.64088,-3.188649,0.4728055,7.073828,2.76069978190662,,
Body Tracker,14.64906,-3.191757,0.473071,7.074674,2.76381912416855,,
Body Tracker,14.65746,-3.195249,0.4731312,7.075149,2.7673119982619,,
Body Tracker,14.66583,-3.198041,0.4733865,7.075818,2.77011600727292,,
Body Tracker,14.67416,-3.201019,0.4737325,7.076399,2.77311340914184,,
Body Tracker,14.68248,-3.203598,0.474248,7.076241,2.77574316909613,,
Body Tracker,14.69075,-3.206147,0.4748896,7.07645,2.77837185360568,,
Body Tracker,14.6993,-3.208583,0.4754947,7.076432,2.78088250252495,,
Body Tracker,14.70964,-3.210856,0.476361,7.075897,2.7833146213934,,
Body Tracker,14.71577,-3.213183,0.4770426,7.075493,2.78573933508324,,
Body Tracker,14.72418,-3.215486,0.4776602,7.075249,2.7881238342643,,
Body Tracker,14.73257,-3.217445,0.4784039,7.07472,2.79021912449116,,
Body Tracker,14.74091,-3.218902,0.4790251,7.073988,2.79180322130287,,
Body Tracker,14.74943,-3.220784,0.4795419,7.073336,2.79375449518284,,
Body Tracker,14.75745,-3.22195,0.4799424,7.072335,2.79498769933434,,
Body Tracker,14.76578,-3.223363,0.48027,7.071258,2.79643851236051,,
Body Tracker,14.77413,-3.224617,0.4806235,7.070271,2.79774145208376,,
Body Tracker,14.78269,-3.225887,0.4809446,7.069217,2.79905078871252,,
Body Tracker,14.79079,-3.226985,0.4811897,7.068004,2.80017549785862,,
Body Tracker,14.79925,-3.22799,0.4816515,7.066706,2.80128165878432,,
Body Tracker,14.8075,-3.229214,0.482102,7.065437,2.80258643484285,,
Body Tracker,14.81583,-3.230345,0.4827498,7.064146,2.80388985908667,,
Body Tracker,14.82407,-3.231448,0.4837352,7.06265,2.80536849770306,,
Body Tracker,14.83244,-3.232633,0.4845732,7.06125,2.80682023017744,,
Body Tracker,14.84073,-3.233862,0.4856939,7.05969,2.80848364517169,,
Body Tracker,14.84906,-3.235071,0.4866426,7.058217,2.81001990203822,,
Body Tracker,14.85763,-3.236034,0.4876197,7.056634,2.8113919435682,,
Body Tracker,14.86569,-3.237232,0.4885396,7.055089,2.81290225704743,,
Body Tracker,14.87459,-3.23841,0.4892934,7.053582,2.81430059121067,,
Body Tracker,14.88241,-3.239412,0.4898247,7.051999,2.81543499053532,,
Body Tracker,14.8907,-3.240471,0.4905116,7.050652,2.8166977256451,,
Body Tracker,14.89901,-3.241339,0.4910293,7.049374,2.81770823590068,,
Body Tracker,14.90774,-3.242167,0.491282,7.047892,2.81857374406263,,
Body Tracker,14.91764,-3.242989,0.4915478,7.046648,2.81943772537943,,
Body Tracker,14.9241,-3.243773,0.4916254,7.045057,2.82022547759425,,
Body Tracker,14.9327,-3.244497,0.4916623,7.043725,2.82095025307808,,
Body Tracker,14.94078,-3.245082,0.4919403,7.041988,2.82159847437015,,
Body Tracker,14.94905,-3.24565,0.4917324,7.040296,2.82220281820355,,
Body Tracker,14.95738,-3.245868,0.4915473,7.038533,2.82248904285098,,
Body Tracker,14.96564,-3.246027,0.4918112,7.036855,2.82279719979579,,
Body Tracker,14.97401,-3.246085,0.49155,7.034974,2.82306458177936,,
Body Tracker,14.9827,-3.245888,0.4913853,7.033461,2.82332089740976,,
Body Tracker,14.9908,-3.245404,0.4911347,7.031626,2.8238663577913,,
Body Tracker,14.99939,-3.245008,0.4907333,7.029626,2.82443004363176,,
Body Tracker,15.00767,-3.244391,0.4899751,7.027568,2.82540761021392,,
Body Tracker,15.01569,-3.244096,0.4893426,7.02529,2.82610541156919,,
Body Tracker,15.02404,-3.243741,0.488621,7.023024,2.82690990261926,,
Body Tracker,15.03275,-3.243467,0.4877903,7.020149,2.82778448488989,,
Body Tracker,15.04072,-3.2433,0.4871582,7.017225,2.82843831070659,,
Body Tracker,15.04899,-3.243062,0.4865658,7.014021,2.82907648721903,,
Body Tracker,15.05785,-3.242794,0.4862958,7.010725,2.82945757978905,,
Body Tracker,15.06578,-3.242649,0.4859015,7.006966,2.82987772312208,,
Body Tracker,15.0741,-3.242437,0.4855927,7.002987,2.83025209107745,,
Body Tracker,15.08235,-3.242283,0.4854345,6.998617,2.83047254361463,,
Body Tracker,15.0907,-3.242102,0.4854014,6.993953,2.83065674738918,,
Body Tracker,15.09896,-3.241793,0.4855002,6.988775,2.83098115669873,,
Body Tracker,15.10748,-3.241748,0.4855477,6.98356,2.83104642636772,,
Body Tracker,15.11588,-3.241786,0.4851743,6.97817,2.83142163783941,,
Body Tracker,15.12601,-3.242013,0.4850096,6.972544,2.83170210007393,,
Body Tracker,15.13237,-3.242167,0.4848056,6.967174,2.83195797379176,,
Body Tracker,15.14098,-3.242465,0.484138,6.961028,2.83268885426969,,
Body Tracker,15.14895,-3.242928,0.4836552,6.955204,2.83335815994815,,
Body Tracker,15.15771,-3.243294,0.483129,6.949167,2.83399919305975,,
Body Tracker,15.16569,-3.243926,0.4823855,6.943308,2.83497458285001,,
Body Tracker,15.17408,-3.24452,0.4815865,6.937639,2.83597032279522,,
Body Tracker,15.1823,-3.24531,0.4809188,6.93158,2.83700514336397,,
Body Tracker,15.19119,-3.246188,0.4799516,6.925779,2.8383110074401,,
Body Tracker,15.19898,-3.247441,0.4791397,6.919495,2.83980414872804,,
Body Tracker,15.20767,-3.248543,0.4779453,6.913509,2.84142953514402,,
Body Tracker,15.21559,-3.249628,0.4770734,6.907351,2.84282092664671,,
Body Tracker,15.22419,-3.250582,0.4759633,6.90163,2.84428507062421,,
Body Tracker,15.23234,-3.25145,0.4749302,6.895924,2.84563433142193,,
Body Tracker,15.24072,-3.252281,0.4737023,6.890178,2.8471167650614,,
Body Tracker,15.24914,-3.252788,0.4726968,6.885332,2.84824304220547,,
Body Tracker,15.25735,-3.253305,0.4714179,6.880143,2.84962242756319,,
Body Tracker,15.2657,-3.253586,0.4704828,6.875532,2.85059891055153,,
Body Tracker,15.27407,-3.253646,0.4695872,6.870818,2.85149654293946,,
Body Tracker,15.28245,-3.253367,0.4688843,6.866703,2.85225290830294,,
Body Tracker,15.29067,-3.252414,0.468514,6.863346,2.85327509245417,,
Body Tracker,15.2989,-3.252021,0.4679536,6.85944,2.85395951384726,,
Body Tracker,15.30804,-3.251131,0.4677132,6.856325,2.85488209700725,,
Body Tracker,15.31563,-3.250329,0.4674493,6.853156,2.85572644709191,,
Body Tracker,15.32403,-3.249465,0.4673471,6.849404,2.85659649486934,,
Body Tracker,15.33428,-3.248827,0.4668847,6.845743,2.85738368223701,,
Body Tracker,15.34071,-3.248028,0.4665143,6.842072,2.85826451758203,,
Body Tracker,15.34907,-3.248208,0.4657274,6.837768,2.85907158484497,,
Body Tracker,15.35742,-3.247571,0.4654498,6.833794,2.85976563617169,,
Body Tracker,15.36568,-3.246555,0.4655628,6.829345,2.86078851497314,,
Body Tracker,15.37399,-3.245761,0.4659799,6.82484,2.86168492866727,,
Body Tracker,15.38251,-3.245195,0.4662696,6.820465,2.8623211531858,,
Body Tracker,15.3908,-3.244659,0.4670917,6.815739,2.86330255576922,,
Body Tracker,15.39935,-3.244051,0.4677325,6.811962,2.86418625120587,,
Body Tracker,15.40736,-3.243679,0.4688864,6.807798,2.86539854250896,,
Body Tracker,15.41565,-3.243219,0.4696257,6.803702,2.86626912573865,,
Body Tracker,15.42407,-3.242474,0.47077,6.800803,2.86763446663554,,
Body Tracker,15.43259,-3.242172,0.471893,6.797774,2.86879740017048,,
Body Tracker,15.44066,-3.241313,0.4730098,6.794656,2.870205931501,,
Body Tracker,15.44895,-3.241076,0.4742868,6.793213,2.87150485175243,,
Body Tracker,15.45733,-3.240473,0.4755416,6.791177,2.87289689681074,,
Body Tracker,15.4658,-3.240395,0.4767135,6.790524,2.87407144952613,,
Body Tracker,15.47393,-3.240015,0.4774926,6.788615,2.87493844687287,,
Body Tracker,15.48255,-3.239948,0.4786776,6.787602,2.87612538524718,,
Body Tracker,15.49066,-3.240061,0.4796898,6.786116,2.87714393351507,,
Body Tracker,15.49899,-3.240276,0.4803313,6.78562,2.87782033633721,,
Body Tracker,15.50734,-3.240225,0.4807419,6.784554,2.87823399277568,,
Body Tracker,15.51562,-3.240361,0.4814959,6.78338,2.87900005617576,,
Body Tracker,15.52389,-3.240369,0.4820194,6.782295,2.87952369374852,,
Body Tracker,15.53236,-3.240695,0.4822522,6.781448,2.87992360919179,,
Body Tracker,15.54279,-3.24071,0.4825259,6.780407,2.88019779824117,,
Body Tracker,15.54893,-3.240631,0.4821566,6.779483,2.8805754960822,,
Body Tracker,15.55735,-3.240747,0.4821534,6.778968,2.88069188886311,,
Body Tracker,15.56559,-3.240606,0.4818776,6.77805,2.88100175167074,,
Body Tracker,15.574,-3.240619,0.4817398,6.777635,2.88114020288504,,
Body Tracker,15.58224,-3.240393,0.4814582,6.776817,2.88150122201932,,
Body Tracker,15.59071,-3.240308,0.4814228,6.776245,2.88159321037256,,
Body Tracker,15.59893,-3.240057,0.4811805,6.77565,2.88194258852764,,
Body Tracker,15.60769,-3.240025,0.4811483,6.775048,2.88198764684148,,
Body Tracker,15.61581,-3.239886,0.4810915,6.774541,2.88213802435439,,
Body Tracker,15.62395,-3.24006,0.4813153,6.774064,2.88242179316239,,
Body Tracker,15.63228,-3.240147,0.4814461,6.773552,2.88257884152063,,
Body Tracker,15.64065,-3.240365,0.4817252,6.773118,2.88293261921444,,
Body Tracker,15.64901,-3.240516,0.481939,6.772648,2.88319468541249,,
Body Tracker,15.65731,-3.240215,0.4822234,6.772352,2.88360907753759,,
Body Tracker,15.6657,-3.240341,0.4825827,6.772311,2.88398978902205,,
Body Tracker,15.67399,-3.240263,0.4830109,6.772099,2.88442490077523,,
Body Tracker,15.68225,-3.240292,0.4832597,6.772235,2.88467533021412,,
Body Tracker,15.69075,-3.240369,0.4835051,6.772191,2.88493265071247,,
Body Tracker,15.69888,-3.240548,0.4836438,6.772235,2.8851585384773,,
Body Tracker,15.70725,-3.240583,0.4837862,6.772494,2.88530529867512,,
Body Tracker,15.71586,-3.24106,0.4836846,6.77286,2.88579284508251,,
Body Tracker,15.72394,-3.241189,0.4838148,6.773298,2.88597597617718,,
Body Tracker,15.73228,-3.241358,0.4839724,6.773768,2.88620760630238,,
Body Tracker,15.74073,-3.241672,0.4839712,6.774467,2.88652136742257,,
Body Tracker,15.75079,-3.241855,0.4840618,6.774931,2.88672566084369,,
Body Tracker,15.75739,-3.242192,0.4842419,6.775425,2.887107439391,,
Body Tracker,15.76561,-3.242429,0.484398,6.775893,2.88739161929061,,
Body Tracker,15.77408,-3.242743,0.4845654,6.77636,2.88774722761536,,
Body Tracker,15.78222,-3.243063,0.484797,6.776888,2.88814261074822,,
Body Tracker,15.7906,-3.24342,0.4847939,6.777405,2.88849929841763,,
Body Tracker,15.79895,-3.24383,0.4845787,6.778063,2.888962401973,,
Body Tracker,15.8073,-3.244348,0.4846042,6.77892,2.88948087512927,,
Body Tracker,15.81555,-3.244736,0.4843752,6.779785,2.88993153950378,,
Body Tracker,15.82392,-3.245217,0.4842069,6.780614,2.89044081253178,,
Body Tracker,15.83232,-3.245869,0.4838299,6.781833,2.89119426192428,,
Body Tracker,15.84062,-3.246767,0.4834551,6.783459,2.8921667899931,,
Body Tracker,15.84888,-3.247531,0.4830657,6.784883,2.8930250561325,,
Body Tracker,15.85722,-3.248545,0.4828936,6.786737,2.89405331285616,,
Body Tracker,15.86548,-3.249555,0.4826904,6.788511,2.89508349148036,,
Body Tracker,15.87394,-3.250944,0.4825988,6.790759,2.89647506016718,,
Body Tracker,15.88267,-3.252324,0.4825159,6.793238,2.89785751539694,,
Body Tracker,15.89285,-3.253759,0.4825988,6.795601,2.89929518792724,,
Body Tracker,15.89935,-3.255594,0.4825947,6.798574,2.90113006173578,,
Body Tracker,15.90755,-3.257136,0.4827493,6.800973,2.9026798847126,,
Body Tracker,15.91552,-3.259057,0.4828292,6.804032,2.90460224475191,,
Body Tracker,15.92444,-3.260884,0.4827608,6.8068,2.9064307654271,,
Body Tracker,15.93274,-3.262643,0.4826952,6.809684,2.90819151562118,,
Body Tracker,15.94095,-3.264627,0.4824155,6.812625,2.91019478372709,,
Body Tracker,15.95111,-3.266742,0.4823633,6.815487,2.91231067620629,,
Body Tracker,15.95922,-3.268842,0.4823622,6.818438,2.91441066728385,,
Body Tracker,15.96554,-3.271071,0.4820254,6.821503,2.91666470353903,,
Body Tracker,15.97416,-3.273402,0.4818662,6.824469,2.91900091434309,,
Body Tracker,15.9825,-3.275764,0.4816347,6.827559,2.92137448235826,,
Body Tracker,15.99085,-3.278164,0.4813358,6.830627,2.92379342091681,,
Body Tracker,15.9997,-3.28085,0.4811213,6.833815,2.92648751710021,,
Body Tracker,16.00922,-3.283384,0.4806765,6.837005,2.92906017859877,,
Body Tracker,16.01598,-3.28595,0.4803739,6.840133,2.9316442960635,,
Body Tracker,16.0244,-3.28873,0.4799021,6.843655,2.93446399343611,,
Body Tracker,16.03252,-3.291169,0.4792207,6.847095,2.9369959670812,,
Body Tracker,16.04113,-3.293827,0.4786742,6.850621,2.93970946294667,,
Body Tracker,16.04904,-3.296514,0.4780577,6.854248,2.94246670745724,,
Body Tracker,16.05762,-3.299067,0.4774235,6.857942,2.94509728534558,,
Body Tracker,16.06586,-3.301696,0.4767641,6.86175,2.94780800633544,,
Body Tracker,16.07446,-3.304495,0.4760984,6.865496,2.95068510577494,,
Body Tracker,16.08256,-3.30703,0.4753987,6.869504,2.9533147842385,,
Body Tracker,16.09091,-3.309685,0.4749247,6.87355,2.95601178894231,,
Body Tracker,16.09902,-3.312118,0.4745895,6.877734,2.95846759809592,,
Body Tracker,16.10761,-3.314437,0.4742231,6.882097,2.96081568605678,,
Body Tracker,16.11609,-3.316754,0.4740301,6.886318,2.96314019199872,,
Body Tracker,16.12422,-3.319015,0.4738915,6.890679,2.96540559644291,,
Body Tracker,16.13245,-3.321271,0.4737693,6.895049,2.96766529583783,,
Body Tracker,16.14084,-3.323267,0.4739102,6.899637,2.96966630339102,,
Body Tracker,16.1491,-3.325016,0.4740829,6.904276,2.9714238509996,,
Body Tracker,16.15946,-3.326942,0.4741697,6.908802,2.97335127417409,,
Body Tracker,16.16575,-3.328132,0.4746574,6.913532,2.97463747803067,,
Body Tracker,16.17412,-3.329715,0.4748623,6.918034,2.97623379274683,,
Body Tracker,16.18248,-3.33099,0.4751111,6.92259,2.97753288901822,,
Body Tracker,16.19128,-3.332263,0.4752671,6.927139,2.97881556420998,,
Body Tracker,16.19905,-3.33365,0.475244,6.931817,2.98020239747075,,
Body Tracker,16.20749,-3.334924,0.4750841,6.936745,2.98148651062456,,
Body Tracker,16.2157,-3.336269,0.4748487,6.942116,2.98285163685159,,
Body Tracker,16.22426,-3.337622,0.4746882,6.947235,2.98421438715832,,
Body Tracker,16.23256,-3.338871,0.4744161,6.953466,2.98549205602558,,
Body Tracker,16.24089,-3.340289,0.4742084,6.958995,2.98692530232893,,
Body Tracker,16.24905,-3.34153,0.4743038,6.965593,2.98817065232379,,
Body Tracker,16.25741,-3.342474,0.4743267,6.972342,2.98911506731474,,
Body Tracker,16.26564,-3.343677,0.4747692,6.97839,2.99039647951668,,
Body Tracker,16.27419,-3.344655,0.4749802,6.985257,2.99139650901725,,
Body Tracker,16.28236,-3.345562,0.4753631,6.992047,2.99238184713704,,
Body Tracker,16.29048,-3.346443,0.4760019,6.999205,2.99346940978376,,
Body Tracker,16.2988,-3.347301,0.4761064,7.005761,2.99433406037224,,
Body Tracker,16.30717,-3.348497,0.4769754,7.012727,2.99581237628536,,
Body Tracker,16.31551,-3.349415,0.4773353,7.019569,2.99679876365644,,
Body Tracker,16.32375,-3.350658,0.4780191,7.026213,2.99821711112691,,
Body Tracker,16.33214,-3.352052,0.4793063,7.032729,3.00011472382994,,
Body Tracker,16.34054,-3.353552,0.4799159,7.039188,3.00173395210822,,
Body Tracker,16.34879,-3.355162,0.4806587,7.045286,3.0035068856314,,
